	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
151	main_safe	True	0.0	950	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.08	blockFiles/set_15/main_safe/leftBlue\GB_LB_3.xlsx
152	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0634859555401	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
153	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0734306164272	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
154	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.054643765837	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
155	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0634561536089	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
156	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0122790681571	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
157	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00472348695621	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
158	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0727382567897	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
159	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.012199378032200002	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
160	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0737649560161	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
161	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.062119446527199994	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
162	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0725241234899	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00129051094875	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0405533790402	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00651938365772	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0677878770418	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.020638117995099996	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.074999706652	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.007735379729420001	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0635960775428	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0778110770322	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.01618951682	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.005268899444489999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.072828189712	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0503922057897	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0627781533264	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	950	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.013095107693199999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0564834843576	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00178619006649	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00177298810333	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00993319045752	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.061066008564099994	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0606334918924	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.06370411340149999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0022960630059200003	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06838210331280001	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0302011904493	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0707144961134	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.020038517434099998	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0686259428598	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0303624187596	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0128415574692	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0674711689539	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0155102390051	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034612066578099995	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0524034134485	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.045558763500300005	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0670604198612	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.020440015587999998	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039477104637800006	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.056053061299	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0433846482821	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0190502101183	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.018301792312400002	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0664951355755	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06857099384069999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04131527705119999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0229060602002	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06777670783919999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00035267759114499995	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0661082435586	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.042280052714	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0479834005609	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0515264710039	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.040381996464	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0784651486948	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0025443135574499997	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.027516219243400003	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0728355614841	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06542779913169999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.029372808355799997	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0211377276853	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.053741894234	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0759439077228	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00604197423905	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058192594088599996	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0509526767395	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0579762724414	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.059179077111200004	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	950	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0034996538795500002	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.045250584874300004	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.050060641150900004	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.016833368614299998	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00710792180151	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00995955586433	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.071402700115	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0416186304949	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0429391693324	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	950	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0349646556564	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0387076742575	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0636375820823	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0643510806374	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0160343836807	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07755702005699999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	950	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.008354331701989999	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.030010792911099995	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	950	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.021920135617299996	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	950	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0180295759812	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	950	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07312661001460001	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	950	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.041455915086	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	950	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0349683564901	blockFiles/set_15/main_PD/GB_runPatches1.xlsx
252	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0192471225187	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
253	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0516094424203	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
254	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.07653759017589999	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
255	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.039377819895699995	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
256	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.00580736318603	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
257	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0207297568582	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
258	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0354344384745	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
259	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.057452475987400005	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
260	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0476588419639	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
261	main_unc	True	0.0	950	0	0.0	0.0	0.0	0	left	2.0	1.0	1.0	1	0.034286902509599995	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
262	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0207201129198	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
263	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.042581639234	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
264	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.012274068705700001	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
265	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0476284857467	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
266	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0348122171685	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
267	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0112906112708	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
268	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0472615230456	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
269	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0657878176123	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
270	main_unc	True	0.0	950	0	0.0	0.0	1.0	0	right	1.0	1.0	1.0	0	-0.0056300522387	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
271	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0470677375235	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
272	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0652558248118	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
273	main_unc	True	1.0	950	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.0731461589783	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
274	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.014302265755799999	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
275	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.034814939368500004	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
276	main_unc	True	0.0	950	0	0.0	0.0	1.0	1	right	1.0	0.0	0.0	1	0.00506549529731	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
277	main_unc	True	0.0	950	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0731461589783	blockFiles/set_15/main_unc/rightBlue\GB_RB_1.xlsx
278	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.06265280358490001	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
279	main_unc	True	0.0	950	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.022497749999199998	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
280	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0024670017510700004	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
281	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.045072113219599995	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
282	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0581182939	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
283	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.00856980603188	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
284	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0786641346291	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
285	main_unc	True	0.0	950	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.021128531973799998	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
286	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0495095213875	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
287	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.029043391794	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
288	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.031704440731599996	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
289	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0511845311895	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
290	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.014183391295399998	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
291	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.07439527573060001	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
292	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.034895546995099995	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
293	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.01687152436	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
294	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0661272604577	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
295	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0744870445691	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
296	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.018379148580099997	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
297	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0229723141156	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
298	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0389756088704	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
299	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.06434656055639999	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
300	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0258639409579	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
301	main_unc	True	0.0	950	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0612075744197	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
302	main_unc	True	0.0	950	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.018723407685799998	blockFiles/set_15/main_unc/leftBlue\GB_LB_3.xlsx
303	main_unc	True	0.0	950	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0590252907202	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
304	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0555918798596	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
305	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0635413940065	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
306	main_unc	True	0.0	950	0	2.0	2.0	0.0	0	left	2.0	0.0	0.0	1	0.00445671053603	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
307	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.021685219090400002	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
308	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.013078007269700003	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
309	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0752470071241	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
310	main_unc	True	1.0	950	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.015111333429799999	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
311	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.025947348773500002	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
312	main_unc	True	0.0	950	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0717812395468	blockFiles/set_15/main_unc/leftBlue\GB_LB_5.xlsx
